Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20170703;SXXP;STOXX Europe 600;EU0009658202;096359;GB0031215220;CCL.L;CARNIVAL;GB;GBP;London SE;Large;8;171;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;489108;DE0007500001;TKAG.DE;TKAG.;DE;;Xetra;;;;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;THYSSENKRUPP;10.8;;DE;EUR;;Large;8;172;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;553397;CH0008742519;SCMN.S;SWISSCOM;CH;CHF;Six Swiss Exchange;Large;8;173;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NL0010773842;NN.AS;BNGPQ F NN GROUP;NL;EUR;Euronext Amsterdam;Large;7;174;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;533004;FR0000130650;DAST.PA;DASSAULT SYSTEMS;FR;EUR;Euronext Paris;Large;6;175;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;497711;NL0000395903;WLSNc.AS;WOLTERS KLUWER;NL;EUR;Euronext Amsterdam;Large;6;176;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;411515;FR0000120503;BOUY.PA;BOUYGUES;FR;EUR;Euronext Paris;Large;5;177;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;481830;FR0000121220;EXHO.PA;SODEXO;FR;EUR;Euronext Paris;Large;5;178;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0000124141;VIE.PA;EF VEOLIA ENVIRONNEMENT;FR;EUR;Euronext Paris;Large;4;179;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NL0011333752;ATCA.AS;BYT LUK ALTICE NV A;NL;EUR;Euronext Amsterdam;Large;4;180;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;CH0102484968;BAER.S;BRR EY JULIUS BAER GRP;CH;CHF;Six Swiss Exchange;Large;3;181;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;587296;DK0060079531;DSV.CO;BWTG DSV B;DK;DKK;NASDAQ Copenhagen;Mid;2;182;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;528983;AT0000652011;ERST.VI;ERSTE GROUP BANK;AT;EUR;;Mid;2;183;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;473249;NO0010063308;TEL.OL;TELE R NO;NO;NOK;;Large;0;184;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;088869;GB00B1YW4409;III.L;BYW I GRP;GB;GBP;London SE;Mid;0;185;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;476240;CH0012255151;UHR.S;SWAT BEARER;CH;CHF;Six Swiss Exchange;Large;0;186;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;709538;ES0113860A34;SABE.MC;BXQN BCO SABADELL;ES;EUR;Bolsa de Madrid;Mid;0;187;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;416921;DK0010181759;CARLb.CO;CARLSBERG B;DK;DKK;NASDAQ Copenhagen;Mid;9;188;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;433560;NL0010877643;FCHA.MI;BRJFWP FIAT CHRYSLER AUTOMOBILES;IT;EUR;Borsa Italiana;Large;9;189;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NL0010545661;CNHI.MI;BDSVV D CNH Industrial NV IT;IT;EUR;Borsa Italiana;Mid;9;190;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;416279;FR0000121329;TCFP.PA;THALES;FR;EUR;Euronext Paris;Mid;8;191;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;441842;FR0000052292;HRMS.PA;HERMES INTERNATIONAL;FR;EUR;Euronext Paris;Mid;8;192;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;075478;GB00B7T77214;RBS.L;BT ROYAL BANK OF SCOTLAND GRP;GB;GBP;London SE;Large;7;193;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;073892;GB00B77J0862;OML.L;BJ OLD MUTUAL;GB;GBP;London SE;Large;7;194;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;528586;CH0014852781;SLHN.S;SWISS LIFE HLDG Page;CH;CHF;Six Swiss Exchange;Mid;195;2;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;008320;GB00BD8QVH41;IHG.L;BDQVH INTERCONTINENTAL HOTELS GRP;GB;GBP;London SE;Mid;6;196;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NL0011585146;RACE.MI;BDG P FERRARI IT;IT;EUR;Borsa Italiana;Mid;6;197;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;ES0118900010;FER.MC;B B FERROVIAL;ES;EUR;Bolsa de Madrid;Large;5;198;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;453456;NL0000009082;KPN.AS;KPN;NL;EUR;Euronext Amsterdam;Large;4;199;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;480065;IT0001479374;LUX.MI;LUXOTTICA;IT;EUR;Borsa Italiana;Large;3;200;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;465940;IT0003497168;TLIT.MI;TL .MI TELECOM ITALIA IT;IT;EUR;Borsa Italiana;Large;3;201;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;725147;IT0003153415;SRG.MI;SNAM RETE GAS;IT;EUR;Borsa Italiana;Large;3;202;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DK0060252690;PNDORA.CO;BXTX Y PANDORA DK;DK;DKK;NASDAQ Copenhagen;Large;2;203;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;408930;DE0005200000;BEIG.DE;BEIG. BEIERSDORF;DE;EUR;Xetra;Mid;0;204;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;441920;NL0000008977;HEIO.AS;BCCH HEINEKEN HLDG;NL;EUR;Euronext Amsterdam;Mid;0;205;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BVFD7Q58;SL.L;BVFDQ BKPT STANDARD LIFE;GB;GBP;London SE;Mid;0;206;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;468382;FR0000121501;PEUP.PA;PEUGEOT;FR;EUR;Euronext Paris;Mid;9;207;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;080216;GB00B8C3BL03;SGE.L;BCBL SAGE GRP;GB;GBP;London SE;Large;8;208;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;015400;GB00B0744B38;BNZL.L;BB BUNZL;GB;GBP;London SE;Large;7;209;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;050450;GB0031809436;LAND.L;LAND SECURITIES;GB;GBP;London SE;Large;7;210;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;473550;DE0007037129;RWEG.DE;RWEG. RWE;DE;EUR;Xetra;Mid;6;211;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;482110;BE0003470755;SOLB.BR;SOLVAY;BE;EUR;;Mid;6;212;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;525288;DE000PSM7770;PSMGn.DE;BCZMB PSMGn.;DE;;Xetra;;;;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;PROSIEBENSAT;8.5;. MEDIA;DE;EUR;;Large;5;213;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;420958;DK0060448595;COLOb.CO;BFMRX COLOPLAST B;DK;DKK;NASDAQ Copenhagen;Large;5;214;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;317430;GB0031743007;BRBY.L;BURBERRY;GB;GBP;London SE;Mid;4;215;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;411232;FR0000120404;ACCP.PA;ACCOR;FR;EUR;Euronext Paris;Mid;3;216;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;477670;NL0000226223;STM.MI;STMICROELECTRONICS;IT;EUR;Borsa Italiana;Mid;3;217;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;096050;GB00B1KJJ408;WTB.L;BKJJ WHITBREAD;GB;GBP;London SE;Large;3;218;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;715674;CH0025238863;KNIN.S;BS KUEHNE NAGEL;CH;CHF;Six Swiss Exchange;Mid;2;219;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;906045;GB0000536739;AHT.L;ASHTEAD GRP;GB;GBP;London SE;Large;2;220;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;465853;DK0060336014;NZYMb.CO;BFW NOVOZYMES;DK;DKK;NASDAQ Copenhagen;Mid;1;221;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;025881;IE00BWT6H894;PPB.I;BWTH PADDY POWER BETFAIR;IE;EUR;;Large;1;222;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;400609;NL0000303709;AEGN.AS;AEGON;NL;EUR;Euronext Amsterdam;Mid;0;223;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B1CRLC47;MNDI.L;BCRLC BCRLC MONDI;GB;GBP;London SE;Mid;9;224;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;672716;ES0173093024;REE.MC;BDFXN RED ELECTRICA CORPORATION;ES;EUR;Bolsa de Madrid;Mid;9;225;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;068253;GB0006825383;PSN.L;PERSIMMON;GB;GBP;London SE;Mid;9;226;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;LU0088087324;SESFd.PA;BZQQ BZQQ SES;LU;EUR;Euronext Paris;Mid;9;227;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;452518;FI0009003727;WRT1V.HE;WARTSILA;FI;EUR;Nasdaq Helsinki;Mid;8;228;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;143406;CH0012549785;SOON.S;SONOVA;CH;CHF;Six Swiss Exchange;Mid;8;229;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;316383;GB0031638363;ITRK.L;INTERTEK GRP;GB;GBP;London SE;Mid;8;230;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;481343;SE0000113250;SKAb.ST;SKANSKA B;SE;SEK;Nasdaq Stockholm;Mid;8;231;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;098111;GB0033195214;KGF.L;KINGFISHER;GB;GBP;London SE;Large;7;232;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000SYM9999;SY1G.DE;BJBK SYG. BJBK SYMRISE;DE;EUR;Xetra;Mid;6;233;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;733750;CH0024638196;SCHP.S;BTCY S P.S SCHINDLER P;CH;CHF;Six Swiss Exchange;Mid;6;234;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;469678;DE000PAH0038;7.5;PSHGp. PORSCHE PREF;DE;EUR;;Mid;5;235;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;038112;GB0033986497;ITV.L;ITV;GB;GBP;London SE;Mid;5;236;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;524918;PTEDP0AM0009;EDP.LS;EDP ENERGIAS PORTUGAL PT;DE;EUR;;Mid;5;237;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;491062;BE0003739530;UCB.BR;UCB;BE;EUR;;Large;5;238;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;556582;FR0000121964;LOIM.PA;KLEPIERRE;FR;EUR;Euronext Paris;Mid;5;239;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;012905;ES0177542018;ICAG.L;BMXQ IAG;GB;GBP;London SE;Mid;4;240;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;024249;IE0002424939;DCC.L;DCC;GB;GBP;London SE;Mid;4;241;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000A1DAHH0;BNRGn.DE;BYVF BNRGn. EG BRENNTAG;DE;EUR;Xetra;Mid;4;242;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;936469;FR0000130452;FOUG.PA;BX EIFFAGE;FR;EUR;Euronext Paris;Mid;4;243;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;465768;NO0003733800;ORK.OL;BVQF ORKLA;NO;NOK;;Mid;3;244;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00B01C3S32;RRS.L;BCS BCS RANDGOLD RESOURCES;GB;GBP;London SE;Mid;3;245;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;417986;ES0116870314;GAS.MC;GAS NATURAL SDG;ES;EUR;Bolsa de Madrid;Mid;3;246;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;081827;GB00B1WY2338;SMIN.L;BWY SMITHS GRP;GB;GBP;London SE;Mid;2;247;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;ES0171996087;GRLS.MC;BYYDX BSPF GRIFOLS;ES;EUR;Bolsa de Madrid;Mid;2;248;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;013670;GB0001367019;BLND.L;BRITISH LAND COMPANY;GB;GBP;London SE;Mid;2;249;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BYYK2V80;WPG.L;BYYKV WORLDPAY GROUP;GB;GBP;London SE;Mid;2;250;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;075521;GB00BKKMKR23;RSA.L;BKKMKR RSA INSURANCE GRP;GB;GBP;London SE;Mid;2;251;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;882217;GB0007669376;SJP.L;ST.JAMESS PLACE CAPITAL;GB;GBP;London SE;Mid;1;252;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;533338;ES0167050915;ACS.MC;BFLQ ACS;ES;EUR;Bolsa de Madrid;Mid;0;253;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;400169;BE0974264930;AGES.BR;BSN AGEAS;BE;EUR;;Mid;9;254;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;430899;SE0000103814;ELUXb.ST;BKKBX ELECTROLUX B;SE;SEK;Nasdaq Stockholm;Mid;8;255;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;439155;BE0003797140;GBLB.BR;GRP BRUXELLES LAM RT BE;BE;EUR;;Mid;8;256;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;531966;CH0012410517;BALN.S;BALOISE;CH;CHF;Six Swiss Exchange;Mid;8;257;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;064623;GB00B39J2M42;UU.L;BJM UNITED UTILITIES GRP;GB;GBP;London SE;Mid;7;258;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DK0060094928;DENERG.CO;BYTL DONG ENERGY DK;DK;DKK;NASDAQ Copenhagen;Mid;7;259;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;573282;NL0012169213;QIA.DE;BYXS QIA. QIAGEN;DE;EUR;Xetra;Mid;7;260;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;476706;SE0000108227;SKFb.ST;BQJ SKF B;SE;SEK;Nasdaq Stockholm;Mid;7;261;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;IT0003242622;TRN.MI;BBN BBN TERNA;IT;EUR;Borsa Italiana;Mid;7;262;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;596230;CH0010570759;LISN.S;LINDT & SPRUENGLI REG;CH;CHF;Six Swiss Exchange;Mid;6;263;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010313833;AKE.PA;BZYZ BZYZ ARKEMA;FR;EUR;Euronext Paris;Mid;6;264;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;464580;NO0005052605;NHY.OL;BHK RSK HYDRO NO;NO;NOK;;Mid;6;265;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;087823;GB0008782301;TW.L;TAYLOR WIMPEY;GB;GBP;London SE;Mid;6;266;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;PTGAL0AM0009;GALP.LS;BFW BFW GALP ENERGIA;PT;EUR;;Mid;6;267;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NL0011540547;ABNd.AS;BYQP G ABN AMRO GROUP;NL;EUR;Euronext Amsterdam;Mid;5;268;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;047640;GB00BZ4BQC70;JMAT.L;BZBQC JOHNSON MATTHEY;GB;GBP;London SE;Mid;5;269;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;465145;AT0000743059;OMVV.VI;OMV;AT;EUR;;Mid;5;270;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;067760;GB0006776081;PSON.L;PEARSON;GB;GBP;London SE;Mid;5;271;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;008118;GB0000811801;BDEV.L;BARRATT;;;London SE;;;;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DEVELOPMENTS;6.5;;GB;GBP;;Mid;5;272;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;042186;GB0032089863;NXT.L;NEXT;GB;GBP;London SE;Mid;5;273;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;507267;FI0009005961;STERV.HE;STORA ENSO R;FI;EUR;Nasdaq Helsinki;Mid;5;274;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000A0D9PT0;MTXGn.DE;BDHL MTXGn. BDHL MTU AERO ENGINES;DE;EUR;Xetra;Mid;4;275;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;060431;GB0006043169;MRW.L;MORRISON WILLIAM SUPERMARK;GB;GBP;London SE;Mid;4;276;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;039518;GB0030646508;GKN.L;GKN;GB;GBP;London SE;Mid;4;277;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;007560;IE0030606259;BKIR.I;BANK OF IRELAND;IE;EUR;;Mid;4;278;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;750892;DE0007472060;WDIG.DE;WDIG. WIRECARD;DE;EUR;Xetra;Mid;4;279;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;431536;ES0130670112;ELE.MC;END A ES;ES;EUR;Bolsa de Madrid;Mid;4;280;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;753851;LU0156801721;TENR.MI;TENARIS;IT;EUR;Borsa Italiana;Mid;4;281;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;451180;DE0008402215;HNRGn.DE;HNRGn. HANNOVER RUECK;DE;EUR;Xetra;Mid;3;282;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;472370;NL0000379121;RAND.AS;RANDSTAD;NL;EUR;Euronext Amsterdam;Mid;3;283;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;458260;DE0006602006;G1AG.DE;GAG. GEA GRP;DE;EUR;Xetra;Mid;3;284;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;SE0008373906;KINVb.ST;BDSG BGC KINNEVIK B;SE;SEK;Nasdaq Stockholm;Mid;3;285;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;026256;GB00BMJ6DW54;INF.L;BMJDW INFORMA;GB;GBP;London SE;Mid;3;286;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DK0060227585;CHRH.CO;BM Z CHR HANSEN HLDG DK;DK;DKK;NASDAQ Copenhagen;Mid;2;287;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;726619;SE0000869646;BOL.ST;BXCBX BOLIDEN;SE;SEK;Nasdaq Stockholm;Mid;2;288;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;056540;GB0031274896;MKS.L;MARKS & SPENCER GRP;GB;GBP;London SE;Mid;2;289;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;479736;FR0010411983;SCOR.PA;BLBP SCOR;FR;EUR;Euronext Paris;Mid;1;290;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;599933;FR0000051807;ROCH.PA;TELEPERFORMANCE;FR;EUR;Euronext Paris;Mid;1;291;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE0005470405;LXSG.DE;BMB LXSG. BMB LANXESS;DE;EUR;Xetra;Mid;1;292;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;435413;DE0005089031;UTDI.DE;UTDI. UNITED INTERNET;DE;EUR;Xetra;Mid;0;293;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;557955;FI0009007132;FORTUM.HE;FORTUM;FI;EUR;Nasdaq Helsinki;Mid;0;294;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;900476;GB00BYZWX769;CRDA.L;BYZWX CRODA INTERNATIONAL;GB;GBP;London SE;Mid;0;295;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE0006062144;1COV.DE;BYTBWY COV. DEC COVESTRO Page;DE;EUR;Xetra;Mid;296;3;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;079851;GB00B1FH8J72;SVT.L;BFHJ SEVERN TRENT;GB;GBP;London SE;Mid;0;297;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BQY7BX88;MCRO.L;BQYBX EB MICRO FOCUS INTERNATIONAL;GB;GBP;London SE;Mid;9;298;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;IE00B1RR8406;SKG.I;BRR BRR SMURFIT KAPPA GRP;IE;EUR;;Mid;9;299;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;437915;IT0003856405;LDOF.MI;BDJNG LEONARDO;IT;EUR;Borsa Italiana;Mid;9;300;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;504856;SE0000310336;SWMA.ST;SWEDISH MATCH;SE;SEK;Nasdaq Stockholm;Mid;8;301;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;400500;BE0003884047;UMI.BR;UMICORE;BE;EUR;;Mid;8;302;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;BNY ORION B;FI;EUR;Nasdaq Helsinki;Mid;8;303;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;079199;GB00B01FLG62;GFS.L;BFLG GRP SECURICOR;GB;GBP;London SE;Mid;8;304;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;470170;DE000TUAG000;TUIT.L;BLJN TUI;GB;GBP;London SE;Mid;8;305;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;NO0003054108;MHG.OL;BL BL MARINE HARVEST;NO;NOK;;Mid;7;306;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;073303;GB00B082RF11;RTO.L;BRF RENTOKIL INITIAL;GB;GBP;London SE;Mid;7;307;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;594176;CH0008038389;SPSN.S;BBH SWISS PRIME SITE;CH;CHF;Six Swiss Exchange;Mid;7;308;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;546435;CH0012280076;STMN.S;STRAUMANN;CH;CHF;Six Swiss Exchange;Mid;6;309;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;IT0004176001;PRY.MI;BWV BWV PRYSMIAN;IT;EUR;Borsa Italiana;Mid;6;310;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010613471;SEVI.PA;BBD EF SUEZ ENVIRONNEMENT;FR;EUR;Euronext Paris;Mid;6;311;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;738307;ES0130960018;ENAG.MC;ENAGAS;ES;EUR;Bolsa de Madrid;Mid;6;312;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BY9D0Y18;DLGD.L;BYDY NG DIRECT LINE INSURANCE GROUP;GB;GBP;London SE;Mid;6;313;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;081410;GB00B5ZN1N88;SGRO.L;BZNN SEGRO;GB;GBP;London SE;Mid;6;314;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;439180;FR0010040865;GFCP.PA;GECINA;FR;EUR;Euronext Paris;Mid;5;315;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;440755;CH0012142631;CLN.S;CLARIANT;CH;CHF;Six Swiss Exchange;Mid;5;316;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000LED4000;OSRn.DE;B OSRn. OSRAM LICHT;DE;EUR;Xetra;Mid;5;317;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;429552;CH0016440353;EMSN.S;EMS- EMIE HLDG;CH;CHF;Six Swiss Exchange;Mid;5;318;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;445573;NL0012059018;EXOR.MI;BYSLCX EXOR NV;IT;EUR;Borsa Italiana;Mid;4;319;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0010908533;EDEN.PA;BGB EF EDENRED;FR;EUR;Euronext Paris;Mid;3;320;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;733268;SE0000695876;ALFA.ST;ALFA LAVAL;SE;SEK;Nasdaq Stockholm;Mid;3;321;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;424245;FR0000120685;CNAT.PA;BHDJL NATIXIS;FR;EUR;Euronext Paris;Mid;3;322;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;017347;GB00B23K0M20;CPI.L;BKM CAPITA GRP;GB;GBP;London SE;Mid;3;323;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;772868;CH0025751329;LOGN.S;BZRK LOGITE INTERNATIONAL;CH;CHF;Six Swiss Exchange;Mid;3;324;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;GB00BZ1G4322;MRON.L;BZG C MELROSE INDUSTRIES;GB;GBP;London SE;Mid;2;325;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;407141;ES0113679I37;BKT.MC;BANKINTER;ES;EUR;Bolsa de Madrid;Mid;2;326;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DE000LEG1110;LEGn.DE;BGL LEGn. DEV LEG IMMOBILIEN;DE;EUR;Xetra;Mid;2;327;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;457481;IT0000062957;MDBI.MI;MEDIOBANCA;IT;EUR;Borsa Italiana;Mid;2;328;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;775125;NO0010208051;YAR.OL;YARA;NO;NOK;;Mid;2;329;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;040650;GB0004065016;HMSO.L;HAMMERSON;GB;GBP;London SE;Mid;2;330;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;775943;FR0004035913;ILD.PA;ILIAD;FR;EUR;Euronext Paris;Mid;2;331;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;009417;GB00B02L3W35;BKGH.L;BLW BERKELEY GRP HLDG;GB;GBP;London SE;Mid;2;332;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;926294;GB00B02J6398;ADML.L;BJ ADMIRAL GRP;GB;GBP;London SE;Mid;1;333;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;082201;GB0008220112;SMDS.L;DS SMITH;GB;GBP;London SE;Mid;1;334;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;570151;FI0009007884;ELISA.HE;ELISA CORPORATION;FI;EUR;Nasdaq Helsinki;Mid;1;335;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;FR0006174348;BVI.PA;BDTJ BDTJ BUREAU VERITAS;FR;EUR;Euronext Paris;Mid;1;336;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;;DK0060542181;ISS.CO;BKJRT ISS AS DK;DK;DKK;NASDAQ Copenhagen;Mid;0;337;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;442072;CH0198251305;CCH.L;BB COCA-COLA HBC;GB;GBP;London SE;Mid;0;338;;;
20170703;SXXP;STOXX Europe 600;EU0009658202;464327;FI0009005318;NRE1V.HE;BG NOKIAN RENKAAT;FI;EUR;Nasdaq Helsinki;Mid;9;339;;;
